nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
441,unknown,16.929201999999776,50.07490949999985,Czechia,CZE
442,level_crossing,14.742771999999775,50.43892999999983,Czechia,CZE
443,level_crossing,15.221416499999776,50.48287799999983,Czechia,CZE
444,level_crossing,15.834021499999778,50.29108449999984,Czechia,CZE
445,unknown,15.65770299999977,49.95400349999986,Czechia,CZE
446,level_crossing,15.732348999999772,49.95649449999985,Czechia,CZE
447,level_crossing,13.609408499999773,49.64483199999984,Czechia,CZE
448,level_crossing,15.274617499999778,49.69771849999984,Czechia,CZE
449,level_crossing,14.295858499999781,50.22890299999983,Czechia,CZE
450,level_crossing,13.861241499999778,50.682319999999834,Czechia,CZE
451,level_crossing,14.768234499999778,50.77039249999984,Czechia,CZE
452,level_crossing,15.185094499999792,49.81628149999983,Czechia,CZE
453,unknown,15.810970999999796,50.22120749999985,Czechia,CZE
454,level_crossing,15.859013499999776,49.97814249999985,Czechia,CZE
455,unknown,14.085435999999788,50.283480499999854,Czechia,CZE
456,level_crossing,14.092058999999779,50.28238749999986,Czechia,CZE
457,level_crossing,18.00831249999979,49.91244949999984,Czechia,CZE
458,level_crossing,15.419797499999788,50.553904499999845,Czechia,CZE
459,level_crossing,13.470440499999796,49.98395349999984,Czechia,CZE
460,level_crossing,15.969774999999771,50.028335999999854,Czechia,CZE
461,level_crossing,12.841298499999795,49.41806949999983,Czechia,CZE
462,level_crossing,15.698656499999771,50.29781749999984,Czechia,CZE
463,level_crossing,14.309844999999797,50.73924849999983,Czechia,CZE
464,level_crossing,14.900893999999795,50.42067249999985,Czechia,CZE
465,level_crossing,15.445460499999797,50.534256499999856,Czechia,CZE
466,level_crossing,15.53124299999979,50.58184749999984,Czechia,CZE
467,level_crossing,15.834164499999787,50.54657749999984,Czechia,CZE
468,level_crossing,13.345963999999782,49.283292999999844,Czechia,CZE
469,level_crossing,14.001718999999781,49.74192549999984,Czechia,CZE
470,unknown,13.69659999999979,50.478488999999854,Czechia,CZE
471,level_crossing,13.812761999999793,50.443838999999855,Czechia,CZE
472,level_crossing,17.050070999999775,50.18450149999984,Czechia,CZE
473,level_crossing,12.766375499999782,49.57662399999984,Czechia,CZE
474,level_crossing,13.371190499999784,50.33376199999984,Czechia,CZE
475,level_crossing,13.346132499999783,50.323620499999834,Czechia,CZE
476,level_crossing,14.071411499999783,50.41549849999984,Czechia,CZE
477,level_crossing,13.98299899999978,49.79362549999985,Czechia,CZE
478,level_crossing,16.71795549999979,48.76345199999983,Czechia,CZE
479,level_crossing,14.134138999999777,50.40607699999984,Czechia,CZE
480,level_crossing,14.72916749999979,49.088374499999844,Czechia,CZE
481,unknown,17.43544449999979,49.70034849999985,Czechia,CZE
482,level_crossing,14.184914499999792,50.54424849999984,Czechia,CZE
483,level_crossing,14.510496999999788,50.63761849999983,Czechia,CZE
484,level_crossing,14.805266999999787,50.33053999999984,Czechia,CZE
485,level_crossing,14.611624499999778,50.30579449999985,Czechia,CZE
486,level_crossing,12.823369999999784,49.43831899999984,Czechia,CZE
487,unknown,13.419332499999797,50.26457649999983,Czechia,CZE
488,level_crossing,17.02914949999979,50.169257499999844,Czechia,CZE
489,level_crossing,15.10642299999978,50.397429499999845,Czechia,CZE
490,level_crossing,15.097915999999799,50.39283749999984,Czechia,CZE
491,level_crossing,13.387935499999799,49.87288749999985,Czechia,CZE
492,unknown,15.319338499999787,49.30599049999984,Czechia,CZE
493,level_crossing,13.874957999999793,49.43316799999985,Czechia,CZE
494,level_crossing,15.82263599999979,49.92045699999986,Czechia,CZE
495,level_crossing,16.33371349999979,49.454138999999856,Czechia,CZE
496,level_crossing,13.376341499999796,49.98137999999983,Czechia,CZE
497,level_crossing,13.385988499999797,49.981501999999836,Czechia,CZE
498,level_crossing,13.395715499999795,49.98135999999985,Czechia,CZE
499,level_crossing,14.342641499999786,50.78658949999985,Czechia,CZE
500,level_crossing,17.118056999999794,49.13327749999985,Czechia,CZE
501,level_crossing,12.745575499999774,49.57922699999983,Czechia,CZE
502,level_crossing,15.16303499999978,50.36951099999985,Czechia,CZE
503,level_crossing,14.428049499999787,50.95135249999984,Czechia,CZE
504,level_crossing,14.382999999999782,50.993948999999844,Czechia,CZE
505,level_crossing,15.74197449999977,50.51720299999985,Czechia,CZE
506,level_crossing,16.97600799999978,50.09271749999985,Czechia,CZE
507,level_crossing,15.195495499999794,50.368603499999836,Czechia,CZE
508,unknown,12.289391999999793,50.163935999999836,Czechia,CZE
509,level_crossing,14.578694999999783,50.88370749999984,Czechia,CZE
510,unknown,14.617455499999778,50.882220499999846,Czechia,CZE
511,unknown,12.467203999999782,50.354189999999846,Czechia,CZE
512,level_crossing,16.862754999999794,48.73795099999984,Czechia,CZE
513,train_station,16.62441149999978,48.80190599999983,Czechia,CZE
514,unknown,16.698823499999776,48.77469699999983,Czechia,CZE
515,level_crossing,14.957385499999788,50.48307699999984,Czechia,CZE
516,unknown,18.002348999999782,49.07046949999983,Czechia,CZE
517,unknown,17.205942499999793,48.896292499999845,Czechia,CZE
518,level_crossing,13.978124999999778,48.937410999999855,Czechia,CZE
519,level_crossing,14.67104599999979,50.537892999999855,Czechia,CZE
520,level_crossing,15.033380499999794,50.18293699999984,Czechia,CZE
521,level_crossing,17.36893699999979,48.94321799999983,Czechia,CZE
522,unknown,14.950903999999781,50.48479449999985,Czechia,CZE
523,unknown,14.234764999999783,50.040264999999835,Czechia,CZE
524,unknown,14.105242999999774,50.12856899999986,Czechia,CZE
525,unknown,15.124085999999778,50.442390999999844,Czechia,CZE
526,unknown,15.954317999999773,50.580160499999835,Czechia,CZE
527,unknown,14.20768849999979,50.77663399999983,Czechia,CZE
528,level_crossing,16.932295499999782,50.07866849999985,Czechia,CZE
529,train_station,18.354365499999773,49.58901899999984,Czechia,CZE
530,level_crossing,14.495699499999773,50.35167849999985,Czechia,CZE
531,unknown,13.374695499999774,49.740286499999854,Czechia,CZE
532,unknown,18.336498499999777,49.90542299999984,Czechia,CZE
533,unknown,17.27284549999979,48.87889499999986,Czechia,CZE
534,unknown,18.044844999999782,49.04078799999985,Czechia,CZE
535,unknown,18.330966999999788,49.90989299999984,Czechia,CZE
536,unknown,18.491559499999795,49.88650049999984,Czechia,CZE
537,unknown,15.037906999999791,51.012252499999846,Czechia,CZE
538,unknown,17.75580949999977,50.04916649999984,Czechia,CZE
539,unknown,13.217705999999794,49.131477499999846,Czechia,CZE
540,unknown,17.69867099999979,50.095788999999854,Czechia,CZE
541,train_station,16.173490999999785,50.41771199999985,Czechia,CZE
542,unknown,17.683720499999794,50.096666999999854,Czechia,CZE
543,unknown,14.527418499999783,50.68257999999983,Czechia,CZE
544,level_crossing,18.570243999999775,49.67883849999984,Czechia,CZE
545,unknown,18.55943549999978,49.81593199999983,Czechia,CZE
546,unknown,15.985062999999798,50.686022999999835,Czechia,CZE
547,unknown,18.561508499999775,49.889890999999835,Czechia,CZE
548,unknown,12.331321999999801,50.21740149999985,Czechia,CZE
549,unknown,14.632251999999795,50.90387399999983,Czechia,CZE
550,unknown,13.220001499999796,49.12837349999984,Czechia,CZE
551,unknown,14.393038999999789,51.00435999999985,Czechia,CZE
552,unknown,14.580039499999799,50.997416499999844,Czechia,CZE
553,unknown,14.507095999999791,51.04026699999983,Czechia,CZE
554,train_station,14.638732499999776,50.90341949999984,Czechia,CZE
555,unknown,12.287356999999787,50.22245399999983,Czechia,CZE
556,level_crossing,13.139833499999781,50.053296999999844,Czechia,CZE
557,level_crossing,15.800380999999788,49.19951049999983,Czechia,CZE
558,unknown,12.822562499999776,50.04339249999984,Czechia,CZE
559,level_crossing,14.558071999999783,50.957880999999844,Czechia,CZE
560,unknown,15.60971699999979,49.609296999999856,Czechia,CZE
561,unknown,16.031060499999796,49.344610999999844,Czechia,CZE
562,unknown,13.746842999999785,50.094862499999834,Czechia,CZE
563,unknown,14.577288499999781,50.11349399999983,Czechia,CZE
564,level_crossing,14.094642999999792,49.441321499999844,Czechia,CZE
565,train_station,15.793447999999785,49.95765699999984,Czechia,CZE
566,level_crossing,13.306690499999775,50.12956299999985,Czechia,CZE
567,unknown,15.745740999999782,50.03528399999985,Czechia,CZE
568,unknown,13.867635499999778,50.02954299999985,Czechia,CZE
569,unknown,13.105128499999779,49.36529249999984,Czechia,CZE
570,unknown,15.063995499999777,49.22473849999983,Czechia,CZE
571,level_crossing,12.944432999999776,49.525266499999844,Czechia,CZE
572,train_station,12.725494499999797,50.319634999999835,Czechia,CZE
573,level_crossing,14.297292999999797,50.22486649999985,Czechia,CZE
574,level_crossing,14.829814999999797,50.485498499999835,Czechia,CZE
575,level_crossing,17.434071999999787,49.926214499999844,Czechia,CZE
576,unknown,13.957124499999793,49.56509149999985,Czechia,CZE
577,level_crossing,13.15783399999978,50.08459349999984,Czechia,CZE
578,level_crossing,16.82453899999979,49.14128949999986,Czechia,CZE
579,level_crossing,13.642572499999773,50.16738249999983,Czechia,CZE
580,unknown,13.66202949999979,50.14762549999983,Czechia,CZE
581,unknown,14.078327499999773,50.22237499999983,Czechia,CZE
582,unknown,12.747743499999785,50.23229899999984,Czechia,CZE
583,level_crossing,14.49588449999979,50.267476499999844,Czechia,CZE
584,level_crossing,14.027281999999786,49.51372249999983,Czechia,CZE
585,unknown,13.084803999999792,49.37306749999985,Czechia,CZE
586,unknown,17.30007649999979,48.97079599999984,Czechia,CZE
587,unknown,12.722732499999779,49.95369099999985,Czechia,CZE
588,unknown,14.83033549999979,49.41131549999983,Czechia,CZE
589,train_station,15.583273499999791,49.403849999999835,Czechia,CZE
590,train_station,13.322561999999778,49.57517549999983,Czechia,CZE
591,unknown,15.45648399999979,50.51634849999985,Czechia,CZE
592,unknown,16.41432999999978,49.08236499999984,Czechia,CZE
593,unknown,15.235456499999799,50.73767649999985,Czechia,CZE
594,unknown,14.200809999999791,50.09731899999986,Czechia,CZE
595,level_crossing,13.687274499999774,50.43597649999984,Czechia,CZE
596,unknown,17.022201999999794,49.964045999999854,Czechia,CZE
597,train_station,14.760762999999798,49.015269499999846,Czechia,CZE
598,level_crossing,14.8802914999998,48.91650899999985,Czechia,CZE
599,unknown,17.019476999999796,49.96560449999984,Czechia,CZE
600,level_crossing,17.19069399999978,50.227170999999856,Czechia,CZE
601,level_crossing,17.790625999999776,49.03399599999983,Czechia,CZE
602,level_crossing,16.748448499999796,49.67070099999984,Czechia,CZE
603,level_crossing,17.25706249999979,50.27836049999985,Czechia,CZE
604,unknown,13.081568499999776,49.37302599999984,Czechia,CZE
605,train_station,14.003278499999794,49.68907499999983,Czechia,CZE
606,unknown,16.607129499999786,49.180052999999845,Czechia,CZE
607,unknown,14.94826599999979,50.11926999999983,Czechia,CZE
608,level_crossing,17.68678349999979,49.397962999999834,Czechia,CZE
609,unknown,17.526674999999784,50.016830499999855,Czechia,CZE
610,unknown,18.295406499999785,49.782099499999845,Czechia,CZE
611,unknown,14.393922499999775,50.027044999999845,Czechia,CZE
612,unknown,15.148854999999799,50.58818949999983,Czechia,CZE
613,unknown,12.687941999999794,49.95913649999983,Czechia,CZE
614,unknown,13.773462499999795,50.34715599999984,Czechia,CZE
615,train_station,12.355678499999783,50.124625999999836,Czechia,CZE
616,unknown,14.657299999999793,49.44552649999986,Czechia,CZE
617,unknown,16.115272499999776,50.34250399999985,Czechia,CZE
618,level_crossing,14.98419899999979,50.13155349999985,Czechia,CZE
619,unknown,16.06151399999979,48.854171999999835,Czechia,CZE
620,unknown,14.606037999999785,50.305604999999844,Czechia,CZE
621,level_crossing,14.945390999999773,50.320797999999854,Czechia,CZE
622,unknown,15.526577999999773,50.47910849999985,Czechia,CZE
623,unknown,16.47177549999978,49.15338649999984,Czechia,CZE
624,unknown,12.821034999999796,50.04547949999986,Czechia,CZE
625,unknown,15.96371899999977,50.57806899999983,Czechia,CZE
626,unknown,14.443790999999777,50.111090999999846,Czechia,CZE
627,unknown,15.324627999999791,50.69586599999985,Czechia,CZE
628,unknown,13.365621999999775,49.94662449999984,Czechia,CZE
629,unknown,14.306905499999772,50.738556499999845,Czechia,CZE
630,unknown,15.754520999999784,50.03128049999984,Czechia,CZE
631,unknown,17.31103299999978,48.97431299999985,Czechia,CZE
632,unknown,13.384881499999778,50.44914999999983,Czechia,CZE
633,level_crossing,15.968273499999782,50.660701999999844,Czechia,CZE
634,level_crossing,14.983905999999791,50.099608999999845,Czechia,CZE
635,unknown,17.277176499999797,49.58357299999983,Czechia,CZE
636,unknown,15.130371499999796,50.58994099999984,Czechia,CZE
637,train_station,14.952696499999774,50.81301999999985,Czechia,CZE
638,unknown,16.480448999999794,49.66371599999985,Czechia,CZE
639,unknown,13.102675499999776,49.367912999999845,Czechia,CZE
640,unknown,16.027461499999788,49.343481499999854,Czechia,CZE
641,level_crossing,13.466871999999796,50.332074499999834,Czechia,CZE
642,unknown,15.226384999999794,50.01810049999983,Czechia,CZE
643,unknown,16.704482499999784,49.116869999999835,Czechia,CZE
644,level_crossing,13.97824849999978,49.585439499999836,Czechia,CZE
645,unknown,16.93205949999978,49.92034849999985,Czechia,CZE
646,level_crossing,15.742742999999791,50.533026499999835,Czechia,CZE
647,level_crossing,14.051148999999782,50.13265199999984,Czechia,CZE
648,train_station,15.886635499999784,49.21093599999983,Czechia,CZE
649,unknown,14.835803999999797,49.410881999999845,Czechia,CZE
650,level_crossing,16.236577499999783,49.50679599999984,Czechia,CZE
651,train_station,16.072557999999788,50.15584799999985,Czechia,CZE
652,unknown,15.946833999999797,50.578497499999855,Czechia,CZE
653,unknown,14.603910999999783,50.92107049999984,Czechia,CZE
654,unknown,15.322132499999782,50.68514299999984,Czechia,CZE
655,unknown,13.63038949999978,50.530065999999835,Czechia,CZE
656,level_crossing,16.03477399999977,50.378798999999844,Czechia,CZE
657,unknown,14.282795499999793,50.07031149999983,Czechia,CZE
658,unknown,15.259084999999772,50.64075149999985,Czechia,CZE
659,unknown,15.763027499999794,49.281884999999846,Czechia,CZE
660,unknown,14.598904499999776,49.835612499999854,Czechia,CZE
661,unknown,14.660674999999799,49.44383749999983,Czechia,CZE
662,unknown,18.012798499999775,49.074448999999845,Czechia,CZE
663,unknown,13.535537999999775,50.33844449999984,Czechia,CZE
664,train_station,14.142528999999797,49.29550799999984,Czechia,CZE
665,unknown,14.202914999999791,50.095375999999845,Czechia,CZE
666,level_crossing,15.557925499999783,50.371312999999844,Czechia,CZE
667,level_crossing,17.06899199999978,49.69094349999983,Czechia,CZE
668,unknown,15.022397999999782,50.78207949999984,Czechia,CZE
669,level_crossing,13.804755999999799,50.35291649999985,Czechia,CZE
670,unknown,13.523360999999795,50.261081999999845,Czechia,CZE
671,unknown,14.040512999999777,50.65553249999985,Czechia,CZE
672,unknown,15.536828499999785,50.36722149999983,Czechia,CZE
673,level_crossing,17.115931999999788,48.878476499999834,Czechia,CZE
674,unknown,17.122754999999785,48.86940799999985,Czechia,CZE
675,unknown,14.42942549999978,50.10990999999984,Czechia,CZE
676,level_crossing,15.169298999999796,50.46456499999985,Czechia,CZE
677,unknown,18.030175499999785,49.09220249999984,Czechia,CZE
678,level_crossing,17.453753499999777,49.31534849999986,Czechia,CZE
679,unknown,12.718110999999794,49.954259499999836,Czechia,CZE
680,unknown,14.94379749999979,50.117109499999856,Czechia,CZE
681,unknown,17.415074999999774,49.667849999999845,Czechia,CZE
682,unknown,14.24560699999978,50.18482649999984,Czechia,CZE
683,level_crossing,14.727372499999774,49.076745499999845,Czechia,CZE
684,unknown,16.709795999999784,49.11480499999985,Czechia,CZE
685,unknown,16.711533499999774,49.113383499999856,Czechia,CZE
686,level_crossing,12.784731999999792,49.708360999999854,Czechia,CZE
687,level_crossing,14.107754999999798,50.12866899999983,Czechia,CZE
688,level_crossing,16.00609449999979,50.19024549999983,Czechia,CZE
689,train_station,15.786779499999795,49.948453999999856,Czechia,CZE
690,level_crossing,17.403382999999792,49.62565249999983,Czechia,CZE
691,unknown,13.387467999999785,50.10332699999984,Czechia,CZE
692,level_crossing,14.997075499999795,49.15535599999984,Czechia,CZE
693,level_crossing,17.461811499999783,49.042324499999836,Czechia,CZE
694,unknown,16.463738999999777,49.131928499999844,Czechia,CZE
695,unknown,14.621534499999797,50.890498499999836,Czechia,CZE
696,unknown,15.203774499999781,50.11190649999983,Czechia,CZE
697,unknown,16.701446499999776,49.11722049999983,Czechia,CZE
698,unknown,14.925168499999785,50.475024999999846,Czechia,CZE
699,level_crossing,15.067774499999786,50.91972799999985,Czechia,CZE
700,unknown,16.882410499999793,49.87470649999983,Czechia,CZE
701,unknown,13.7698019999998,48.98934549999984,Czechia,CZE
702,level_crossing,16.65001099999978,49.49076849999983,Czechia,CZE
703,unknown,13.627286999999797,49.26943599999984,Czechia,CZE
704,unknown,17.408857499999783,49.66313049999985,Czechia,CZE
705,unknown,15.193258999999784,50.10664399999985,Czechia,CZE
706,level_crossing,18.301328499999784,49.77195499999985,Czechia,CZE
707,level_crossing,12.782203499999781,49.68376449999985,Czechia,CZE
708,train_station,15.270545999999797,49.69828049999984,Czechia,CZE
709,unknown,15.103486499999775,49.73952949999983,Czechia,CZE
710,level_crossing,14.807951499999774,50.337406499999844,Czechia,CZE
711,train_station,17.07093299999977,49.694049499999835,Czechia,CZE
712,level_crossing,14.715465499999794,49.184307999999845,Czechia,CZE
713,train_station,17.474155499999796,49.992489499999834,Czechia,CZE
714,unknown,13.6962694999998,50.50622099999984,Czechia,CZE
715,unknown,13.870927499999794,50.60480849999985,Czechia,CZE
716,level_crossing,17.902188499999795,49.07489399999983,Czechia,CZE
717,unknown,14.938485499999786,50.75823149999985,Czechia,CZE
718,level_crossing,15.318190999999786,49.302054499999855,Czechia,CZE
719,unknown,15.100149999999786,50.86208249999984,Czechia,CZE
720,level_crossing,16.442474999999774,49.09215349999985,Czechia,CZE
721,unknown,14.22584649999979,50.77356449999985,Czechia,CZE
722,unknown,14.536437499999778,50.953922499999834,Czechia,CZE
723,unknown,17.445214499999793,49.466260499999834,Czechia,CZE
724,train_station,17.457179999999795,49.06696899999983,Czechia,CZE
725,unknown,17.415299499999776,49.066171499999854,Czechia,CZE
726,unknown,12.95965149999978,49.418509999999856,Czechia,CZE
727,unknown,15.869169999999798,49.21179999999984,Czechia,CZE
728,unknown,18.030761499999784,49.104944999999844,Czechia,CZE
729,train_station,15.221965999999782,49.42002899999986,Czechia,CZE
730,unknown,15.117170499999787,50.59428599999984,Czechia,CZE
731,level_crossing,18.142791499999788,49.63693499999985,Czechia,CZE
732,train_station,13.554959999999795,50.33669349999985,Czechia,CZE
733,train_station,14.551125999999783,50.95739899999984,Czechia,CZE
734,level_crossing,13.249854499999799,50.111882999999835,Czechia,CZE
735,train_station,13.271977499999792,49.401065999999844,Czechia,CZE
736,train_station,17.89959349999978,49.07395649999984,Czechia,CZE
737,train_station,15.683301499999772,49.71146549999983,Czechia,CZE
738,level_crossing,17.994031999999777,49.073135499999836,Czechia,CZE
739,unknown,15.033449999999789,50.19157699999985,Czechia,CZE
740,unknown,13.701319499999784,50.61202349999985,Czechia,CZE
741,unknown,14.164849999999774,50.22116999999983,Czechia,CZE
742,train_station,17.316747499999792,48.89727349999984,Czechia,CZE
743,level_crossing,15.263818999999785,50.334464499999854,Czechia,CZE
744,level_crossing,16.78120599999977,48.74513249999984,Czechia,CZE
745,unknown,12.779724499999787,50.27196249999983,Czechia,CZE
746,unknown,16.478538999999785,49.86684699999984,Czechia,CZE
747,level_crossing,17.430223999999782,49.89695099999983,Czechia,CZE
748,level_crossing,16.201776499999795,49.190657499999844,Czechia,CZE
749,unknown,12.815763999999774,49.51419449999983,Czechia,CZE
750,unknown,12.741965499999793,49.94120599999985,Czechia,CZE
751,level_crossing,16.40992849999978,49.17240599999985,Czechia,CZE
752,level_crossing,15.275380999999783,49.36723849999984,Czechia,CZE
753,unknown,14.539515499999794,50.81745899999984,Czechia,CZE
754,unknown,12.958248999999796,49.42403099999984,Czechia,CZE
755,unknown,16.79068049999978,48.88701849999984,Czechia,CZE
756,unknown,15.071557499999784,49.95783849999984,Czechia,CZE
757,unknown,15.588671499999776,49.597995499999854,Czechia,CZE
758,level_crossing,16.95383549999977,50.07752799999983,Czechia,CZE
759,unknown,14.4719589999998,50.11171349999984,Czechia,CZE
760,train_station,15.311079999999777,50.74473199999983,Czechia,CZE
761,unknown,13.987065499999773,50.64818899999983,Czechia,CZE
762,level_crossing,14.962887999999793,50.49079799999984,Czechia,CZE
763,train_station,13.872205999999778,49.43094399999984,Czechia,CZE
764,train_station,17.643296499999792,49.021554999999836,Czechia,CZE
765,unknown,14.521343499999773,50.09151949999983,Czechia,CZE
766,level_crossing,16.25459049999978,49.18482349999985,Czechia,CZE
767,level_crossing,16.07965649999977,50.31177149999985,Czechia,CZE
768,level_crossing,12.3378969999998,50.13365949999985,Czechia,CZE
769,unknown,15.807925999999782,50.20791999999983,Czechia,CZE
770,unknown,18.042753499999776,49.10327549999985,Czechia,CZE
771,unknown,13.855842499999795,49.257888999999835,Czechia,CZE
772,unknown,17.10568749999979,49.518620499999855,Czechia,CZE
773,unknown,15.243050999999781,49.706435499999856,Czechia,CZE
774,unknown,14.397628999999796,49.941921499999836,Czechia,CZE
775,unknown,17.064625499999778,49.511047999999846,Czechia,CZE
776,unknown,13.86077899999978,50.04881149999983,Czechia,CZE
777,unknown,12.95801899999978,49.42196699999985,Czechia,CZE
778,unknown,14.081336499999793,50.51434749999984,Czechia,CZE
779,unknown,14.931197499999797,50.758335999999844,Czechia,CZE
780,unknown,15.083685499999774,50.62079299999985,Czechia,CZE
781,unknown,16.502985999999794,50.034140999999835,Czechia,CZE
782,level_crossing,14.51460499999979,50.91685049999984,Czechia,CZE
783,level_crossing,15.794535499999796,50.41498999999985,Czechia,CZE
784,level_crossing,17.23364799999979,49.60400749999985,Czechia,CZE
785,level_crossing,17.237164999999777,49.602310999999844,Czechia,CZE
786,level_crossing,17.078446499999785,49.60836599999985,Czechia,CZE
787,level_crossing,13.40672699999979,50.22603549999985,Czechia,CZE
788,level_crossing,13.193869999999777,50.07874399999983,Czechia,CZE
789,level_crossing,13.243275999999781,50.103994999999856,Czechia,CZE
790,unknown,14.596126499999798,49.83479999999983,Czechia,CZE
791,level_crossing,16.44125249999979,50.075000999999844,Czechia,CZE
792,level_crossing,18.133295499999775,49.538891499999835,Czechia,CZE
793,level_crossing,13.677716499999775,50.59918299999984,Czechia,CZE
794,unknown,16.363530499999797,48.93270499999986,Czechia,CZE
795,level_crossing,15.138517499999779,50.26127499999984,Czechia,CZE
796,unknown,12.832288499999777,50.05867949999984,Czechia,CZE
797,unknown,13.62277949999978,50.52874699999984,Czechia,CZE
798,level_crossing,12.822572999999778,50.01651299999983,Czechia,CZE
799,level_crossing,15.92877999999979,50.56766549999983,Czechia,CZE
800,unknown,14.21865299999979,50.77700599999983,Czechia,CZE
801,level_crossing,17.460043999999783,49.321014999999846,Czechia,CZE
802,level_crossing,15.36400999999978,50.43444499999984,Czechia,CZE
803,level_crossing,17.841474999999775,49.03756849999985,Czechia,CZE
804,unknown,14.0022744999998,49.675365499999856,Czechia,CZE
805,unknown,12.727210999999784,50.32615049999984,Czechia,CZE
806,unknown,14.226958999999795,50.76918199999983,Czechia,CZE
807,level_crossing,16.747811499999784,49.107248499999855,Czechia,CZE
808,level_crossing,14.263718999999782,50.35988099999983,Czechia,CZE
809,unknown,16.464099999999775,49.12883149999985,Czechia,CZE
810,train_station,15.361573999999791,50.43011399999983,Czechia,CZE
811,unknown,13.351448999999775,49.74250249999983,Czechia,CZE
812,unknown,12.82432449999979,50.049270499999835,Czechia,CZE
813,train_station,16.66691149999977,49.766748499999835,Czechia,CZE
814,unknown,16.92997299999979,49.923996999999844,Czechia,CZE
815,level_crossing,13.973681499999799,49.848726999999855,Czechia,CZE
816,unknown,16.74657449999978,49.67368399999984,Czechia,CZE
817,unknown,17.47840999999977,49.31277049999986,Czechia,CZE
818,unknown,16.341760999999792,49.18770899999984,Czechia,CZE
819,level_crossing,15.637518499999771,50.15898899999985,Czechia,CZE
820,unknown,15.947502999999784,49.55077399999985,Czechia,CZE
821,level_crossing,13.299698999999777,49.30732599999985,Czechia,CZE
822,unknown,13.731976499999774,50.16490999999985,Czechia,CZE
823,unknown,15.045924499999785,50.93049749999983,Czechia,CZE
824,unknown,13.813613499999775,50.36016549999985,Czechia,CZE
825,unknown,17.961749999999796,49.46553649999984,Czechia,CZE
826,level_crossing,15.787604999999786,50.16254699999985,Czechia,CZE
827,level_crossing,14.840160999999796,50.49008899999984,Czechia,CZE
828,level_crossing,14.024793999999787,49.63180999999983,Czechia,CZE
829,level_crossing,14.506855999999772,50.98110149999985,Czechia,CZE
830,level_crossing,14.138736499999794,50.10449599999984,Czechia,CZE
831,level_crossing,12.778166999999797,49.72215199999985,Czechia,CZE
832,unknown,12.384191499999787,50.08662799999985,Czechia,CZE
833,level_crossing,14.912744499999775,50.49228349999984,Czechia,CZE
834,level_crossing,15.785782499999783,49.95705299999983,Czechia,CZE
835,train_station,14.0760314999998,50.22942399999985,Czechia,CZE
836,unknown,15.574261499999778,49.406869999999856,Czechia,CZE
837,level_crossing,15.567752499999784,49.41007199999984,Czechia,CZE
838,unknown,14.51839099999978,50.06417449999984,Czechia,CZE
839,unknown,16.356898499999772,50.08195149999983,Czechia,CZE
840,level_crossing,16.92189099999979,49.92881149999985,Czechia,CZE
841,unknown,13.867298999999775,49.428514499999835,Czechia,CZE
842,unknown,17.85303399999978,49.04088299999984,Czechia,CZE
843,unknown,16.81156699999977,49.16714749999986,Czechia,CZE
844,unknown,15.221544999999793,50.00725799999984,Czechia,CZE
845,unknown,16.21082549999977,50.51764699999984,Czechia,CZE
846,unknown,15.447352499999795,50.528148499999844,Czechia,CZE
847,level_crossing,14.38598399999978,50.79187399999984,Czechia,CZE
848,level_crossing,15.918949499999798,50.34522399999983,Czechia,CZE
849,unknown,15.973893999999774,50.675775499999844,Czechia,CZE
850,train_station,14.223805499999798,50.77459349999984,Czechia,CZE
851,level_crossing,14.881179999999773,48.89317249999985,Czechia,CZE
852,unknown,15.022963999999774,49.16441049999983,Czechia,CZE
853,unknown,15.915258999999793,50.35029349999985,Czechia,CZE
854,unknown,14.194715999999772,50.77096299999985,Czechia,CZE
855,train_station,13.964761499999781,50.14120899999983,Czechia,CZE
856,unknown,15.182387499999777,50.619173499999846,Czechia,CZE
857,unknown,14.698149499999772,49.84373449999984,Czechia,CZE
858,unknown,16.011822999999794,50.601270999999855,Czechia,CZE
859,unknown,15.179624999999788,50.62137149999984,Czechia,CZE
860,unknown,14.718871999999777,49.40728499999983,Czechia,CZE
861,unknown,12.871682499999793,50.23463999999984,Czechia,CZE
862,train_station,16.871805999999793,49.144146499999835,Czechia,CZE
863,unknown,14.088041999999774,50.524392499999834,Czechia,CZE
864,level_crossing,13.762491999999781,49.047852499999834,Czechia,CZE
865,level_crossing,13.579554499999773,50.252822999999836,Czechia,CZE
866,unknown,16.227383499999775,50.63169099999985,Czechia,CZE
867,unknown,17.321042999999776,50.30322299999983,Czechia,CZE
868,level_crossing,14.513401999999786,50.26292249999983,Czechia,CZE
869,level_crossing,15.792966499999778,50.23471149999983,Czechia,CZE
870,train_station,14.3773759999998,49.442079999999834,Czechia,CZE
871,level_crossing,13.888000499999777,48.908127999999834,Czechia,CZE
872,unknown,15.034800999999788,50.19656449999985,Czechia,CZE
873,unknown,12.379132999999797,50.10037749999984,Czechia,CZE
874,unknown,14.120434999999787,49.24336249999985,Czechia,CZE
875,level_crossing,14.544409499999773,50.957092999999844,Czechia,CZE
876,unknown,14.519634999999795,50.088441499999846,Czechia,CZE
877,unknown,16.080379999999792,50.14979949999983,Czechia,CZE
878,level_crossing,15.320850499999779,50.49312949999984,Czechia,CZE
879,level_crossing,16.213807499999774,49.99228899999983,Czechia,CZE
